name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
Cp,13,17,8.06710581,0.079225915605,0.9044117647058824,1.0
Slc41a1,13,24,10.97665412,0.07178306217519875,0.9239130434782609,1.0
Vtn,13,16,7.41556705,0.06250925723224,0.425,-0.5899964570999146
Bmp6,13,21,9.47895065,0.059493701937422,0.8904761904761905,1.0
Cmbl,13,19,8.788519820000001,0.05845094065199999,0.9941520467836258,1.0
Zic2,13,21,9.45326512,0.04152030155825,0.7952380952380953,0.9741101264953613
Foxc2,13,24,10.80916914,0.04012902098958,0.6992753623188406,0.8963518738746643
Fxyd5,13,20,9.19757743,0.036698070913610006,0.5105263157894736,0.6711962223052979
Aifm3,13,9,4.1816098,0.031267691095569,1.0,1.0
Cfh,13,18,8.13888792,0.030260585441243,0.8823529411764706,0.9986797571182251
Itgbl1,13,17,7.74696293,0.028880872475024,0.8602941176470589,0.9872602224349976
Arhgap29,13,29,12.73183191,0.024693448994067398,0.37438423645320196,0.49474287033081055
Thbd,13,22,9.740197730000002,0.024030405087430002,0.7445887445887446,1.0
Slc22a8,13,10,4.54099259,0.019392818427499996,1.0,1.0
Foxc1,13,14,6.3204430899999995,0.018845874697099998,0.7032967032967032,0.9037320613861084
Slc6a1,13,25,10.73273058,0.01876844215311498,0.7200000000000001,0.917242169380188
Wnt6,13,13,5.98366596,0.0187661138673,0.9871794871794872,1.0
Lypd2,13,15,6.563509590000002,0.013702170396545399,0.9523809523809524,1.0
Atp13a5,13,5,2.28676716,0.011330157689,1.0,1.0
Mapk4,13,9,4.09832095,0.0113288671294,1.0,1.0
Crabp2,13,22,9.613428260000001,0.011240736186323999,0.696969696969697,0.7812504172325134
Apod,13,13,5.76102594,0.01103611277503,1.0,1.0
Nupr1,13,13,5.74676012,0.010788227308999998,0.9871794871794872,1.0
Arl4a,13,7,3.13572443,0.005963372495,1.0,1.0
Col8a1,13,4,1.75796527,0.0046589395222,0.6666666666666666,0.9813100099563599
Wnt4,13,7,3.10506959,0.0044613272058,1.0,1.0
Foxd1,13,6,2.6320833799999996,0.00417022243276,0.9333333333333333,1.0
Cxcl16,13,5,2.23035256,0.0032994534499999994,1.0,1.0
Stra6,13,5,2.1977414,0.0022796151307,1.0,1.0
Prdm6,13,8,3.4419987400000003,0.0018397956782500002,0.5357142857142857,1.0
Zkscan2,13,4,1.7467143900000002,0.0017867042109999999,0.6666666666666666,0.8507624864578247
Klhdc7a,13,3,1.3523314,0.00155346978,1.0,1.0
Lepr,13,5,2.20271193,0.00136989331,1.0,1.0
Isyna1,13,4,1.7199413799999999,0.0013565970669886269,1.0,1.0
Hmgcs2,13,1,0.4684008,0.0012475913,0.0,1.0
Epha8,13,4,1.7418042599999999,0.0012039141800677,1.0,1.0
Pcca,13,4,1.70975329,0.000943220014435,1.0,1.0
Rnf181,13,4,1.7318208099999999,0.0007976074239999999,1.0,1.0
Anxa3,13,2,0.867523,0.0006338457972,1.0,1.0
March6,13,8,3.3751609599999997,0.0005758209328198,0.9285714285714286,0.8634162545204163
Enpp2,13,4,1.7089423899999998,0.000474738437,1.0,1.0
Atp1b3,13,1,0.44311467,0.0002772564,0.0,1.0
Slc4a4,13,4,1.6845537400000001,0.00023996757043,1.0,1.0
Tmtc4,13,3,1.26653433,0.000121466796,1.0,1.0
Tfpi,13,2,0.84811637,8.5256883e-05,1.0,1.0
Gm29478,13,1,0.43036276,8.403614e-05,0.0,1.0
Tmem150a,13,1,0.4251188,4.2871015e-05,0.0,1.0
Dock5,13,2,0.82966102,2.9262565056000002e-05,1.0,1.0
Slc16a9,13,1,0.42014265,1.8918685e-05,0.0,1.0
Mpp6,13,4,1.65478951,1.80233042e-05,0.5,-0.36001330614089966
Rapgef5,13,1,0.41967338,1.7289953e-05,0.0,1.0
Serping1,13,1,0.41605964,7.753129e-06,0.0,1.0
Ggact,13,2,0.8189059,4.73241392107e-06,1.0,1.0
Slc38a3,13,2,0.8162234100000001,9.3465136e-07,1.0,1.0
Thbs1,13,2,0.81368363,1.6463016e-07,0.0,0.40060627460479736
Gm43302,13,1,0.4058703,1.9425455e-08,0.0,1.0
Hmgb2,14,192,90.25422087000005,0.9539674075950797,0.29488438045375215,-0.1913066953420639
Top2a,14,162,74.77183579000004,0.5636665557203318,0.29591289011578864,0.6230289936065674
Pclaf,14,113,50.759825529999986,0.2248574590456065,0.4450063211125158,0.6521271467208862
Mki67,14,74,33.44925351000001,0.22060721875220196,0.27804516845612737,0.5395597815513611
Tmpo,14,145,65.18112236000002,0.20838158721940725,0.6496168582375479,0.3667455315589905
Dek,14,67,30.39583446,0.14832011483231655,0.5671641791044776,0.32681193947792053
Anp32b,14,57,25.833893839999998,0.14433055192696867,0.2656641604010025,0.396420955657959
Ccna2,14,47,20.978825410000002,0.09815294535840599,0.34320074005550416,0.7822343707084656
Smc4,14,42,18.831596849999997,0.09242770638282412,0.5040650406504066,0.8623868227005005
Hist1h1b,14,34,15.41586665,0.08227809440305,0.5222816399286987,0.8449139595031738
Cks1b,14,59,25.93738182000001,0.08223514417968703,0.7673874926943307,0.7371104955673218
Cenpf,14,31,13.757022200000002,0.060035719471265986,0.5720430107526882,0.9308609962463379
Hist1h1e,14,39,17.328958359999998,0.05214780351238597,0.8097165991902834,0.646737813949585
Cdk1,14,35,15.159971030000003,0.0415289027499347,0.6033613445378152,0.8912144899368286
Cenpa,14,25,11.061221629999999,0.0387387277724729,0.5233333333333333,0.8160396218299866
Tpx2,14,17,7.5461787099999995,0.03468709979886,0.7867647058823529,0.9960466623306274
Birc5,14,18,8.211044170000001,0.033453913592,0.607843137254902,0.8342365622520447
Cks1brt,14,1,0.5958946,0.033282075,0.0,1.0
H2afx,14,20,8.919010250000001,0.024478132307959005,0.7000000000000001,-0.2321760505437851
Spc25,14,16,7.17181816,0.024071130713367903,0.8,0.25002872943878174
Kpna2,14,19,8.42917761,0.0188005273095612,0.9532163742690059,0.3911038637161255
Atad2,14,22,9.603958010000003,0.017224006790772,0.8008658008658008,0.41890981793403625
Anp32e,14,33,14.221451550000003,0.015987936020100322,0.9109848484848485,0.23451292514801025
Cenpe,14,14,6.122179409999999,0.015738943173481998,0.8131868131868132,0.995573878288269
Hist1h1d,14,9,4.097326079999999,0.012273597733166912,0.9444444444444444,1.0
Smc2,14,10,4.46660576,0.01052014883316,1.0,1.0
Ccnb1,14,9,3.9797856100000004,0.010203951014700001,0.9722222222222222,1.0
Aspm,14,6,2.6966243600000004,0.00913322648739,1.0,1.0
Kif23,14,6,2.70055362,0.0079905763625,1.0,0.9949356913566589
Kif11,14,6,2.6777289,0.007884212567,1.0,1.0
Cdca3,14,7,3.16736689,0.0069643651627,0.9047619047619048,0.7044304013252258
Cdca8,14,3,1.3867937,0.006135253283,1.0,1.0
Cks2,14,27,11.47152012,0.005547570821654001,0.737891737891738,0.9102172255516052
Prc1,14,4,1.7813013899999999,0.0042222601294000005,1.0,0.9980698823928833
Mcm3,14,9,3.90275029,0.0032088908386,1.0,1.0
Cdc20,14,4,1.75931843,0.0029424463746999994,1.0,0.9983552098274231
Rrm1,14,9,3.96357207,0.0028570098842,0.8888888888888888,0.6736579537391663
Ncapd2,14,4,1.76496741,0.0026858449533,1.0,1.0
Usp1,14,8,3.4505648499999997,0.002387260782026,1.0,0.13906794786453247
Ect2,14,2,0.9238216,0.00211379863,1.0,1.0
Topbp1,14,10,4.273780989999999,0.0021059768881405002,1.0,-0.23836278915405273
Hdgf,14,5,2.18736356,0.0019653202075,0.9,0.9907712936401367
Hells,14,9,3.8720331599999995,0.0015647808574999998,1.0,0.1768559366464615
Nde1,14,2,0.90019348,0.0012913738399999999,1.0,1.0
Incenp,14,4,1.74141929,0.0011567061931,1.0,1.0
Tipin,14,3,1.28203344,0.00114553475348,1.0,0.9992257952690125
Spc24,14,3,1.32749798,0.0010238342849999999,1.0,1.0
Tyms,14,4,1.7469510400000003,0.0009670137115,1.0,0.9885449409484863
Racgap1,14,4,1.7176488500000002,0.000966319303638,1.0,0.9871861934661865
Ccnb2,14,5,2.125723,0.00089814609093,1.0,1.0
Kif15,14,2,0.89430494,0.00088649485,1.0,1.0
Mcm6,14,8,3.39284122,0.0008453379251913,0.8928571428571429,0.8778353929519653
Bub1b,14,2,0.89001277,0.00075157126,1.0,1.0
Mcm5,14,3,1.28926351,0.0005974370266870001,1.0,1.0
Mcm2,14,3,1.3113932400000001,0.000585841746,1.0,1.0
Knstrn,14,2,0.8703709799999999,0.000515915666,1.0,1.0
Lig1,14,3,1.28797439,0.0004949837707,1.0,1.0
Uhrf1,14,5,2.12506585,0.0004693709656,1.0,1.0
Pimreg,14,4,1.70190801,0.0004427341061,1.0,0.648329496383667
Knl1,14,2,0.87360775,0.00042093827799999996,1.0,1.0
Tcf3,14,11,4.5611730999999995,0.000254062857116,0.9818181818181818,0.6696665287017822
Sntg1,14,1,0.4414721,0.00024355204,0.0,1.0
Mcm7,14,1,0.43985042,0.00021307085,0.0,1.0
Hmmr,14,3,1.27865719,0.00020597523299999997,1.0,1.0
Tacc3,14,2,0.8626574,0.00019961789700000002,1.0,1.0
Kif20b,14,2,0.84575796,0.00018148981582,1.0,1.0
Dut,14,4,1.67679722,0.00016875054956,1.0,0.8747279644012451
Ncaph,14,2,0.8545394900000001,0.0001157042,1.0,1.0
Prdx6,14,1,0.43239063,0.000105190615,0.0,1.0
Kif22,14,2,0.8402825700000001,5.58103354e-05,1.0,1.0
Diaph3,14,1,0.4259109,4.7944966e-05,0.0,1.0
Aurkb,14,2,0.8363099300000001,4.56575356e-05,1.0,1.0
Kif4,14,1,0.4251215,4.2887557e-05,0.0,1.0
Nusap1,14,2,0.8313185599999999,3.076647898e-05,1.0,1.0
Mad2l1,14,1,0.42197803,2.6268992e-05,0.0,1.0
Anln,14,1,0.41481563,5.548913e-06,0.0,1.0
Kdm1b,14,1,0.41329122,3.4738318e-06,0.0,1.0
Aurka,14,1,0.41259038,2.7255721e-06,0.0,1.0
Gmnn,14,1,0.41063294,1.219145e-06,0.0,1.0
Mcm4,14,1,0.40914273,5.4761e-07,0.0,1.0
Trim59,14,1,0.4090168,5.062455e-07,0.0,1.0
Tk1,14,1,0.40897688,4.935879e-07,0.0,1.0
Hist1h1c,14,1,0.4067546,7.2647815e-08,0.0,1.0
Hba-a1,15,67,43.26846199000001,12.517000070540849,0.5970149253731343,0.8669033050537109
Hbb-bt,15,70,45.13632870999999,12.428491270566674,0.5739130434782609,0.8101994395256042
Hba-a2,15,64,41.683600479999996,12.328515262228947,0.6235119047619048,0.8674970269203186
Hbb-bs,15,64,41.70569905,12.21806485615981,0.623015873015873,0.8614256978034973
Apex2,15,77,47.612999179999996,10.557696728488626,0.5382775119617225,0.7932859063148499
Alas2,15,63,40.32622466999999,10.554979734325805,0.6344086021505376,0.8669479489326477
Mkrn1,15,57,37.045164279999995,9.637500623851759,0.6823308270676691,0.8972448110580444
Epb41,15,61,38.526622990000014,9.05138785613112,0.6464480874316939,0.8844978213310242
Fech,15,141,77.54921182999998,7.565522429562599,0.4968591691995948,0.7435783743858337
Snca,15,67,40.27605432000002,7.10534890474661,0.6019900497512438,0.8572755455970764
March2,15,62,38.05154667999998,7.09398325681912,0.6509783183500794,0.8383355736732483
Pabpc1,15,63,38.42203650999999,6.803569867899891,0.6344086021505376,0.8662859797477722
Fam46c,15,92,51.41108328000001,6.803098157627301,0.5133779264214047,0.794317901134491
Ube2l6,15,107,58.54641573999998,6.590346029435173,0.5036148827367307,0.8110787868499756
Bpgm,15,52,32.61880328,6.203146282635698,0.7601809954751131,0.850669264793396
Fam220a,15,51,31.596683160000005,5.7256791295010006,0.7772549019607843,0.9353650212287903
Slc25a39,15,59,35.51525604000001,5.450102481214278,0.6838106370543542,0.8597966432571411
Hba-x,15,41,25.340321359999997,4.444748204835,0.8865853658536584,0.9864188432693481
Hbb-y,15,39,23.51286537,3.5549454667823532,0.9136302294197031,0.9945722818374634
Adipor1,15,50,28.62311604,2.6746761026783297,0.7983673469387754,0.8544997572898865
Isg20,15,46,26.494494040000006,2.573296029531093,0.8579710144927536,0.8878241181373596
Cdr2,15,94,48.145368120000015,2.2581184833089023,0.5884237016700984,0.7280822992324829
Ftl1,15,50,27.295080750000004,2.2461343118991373,0.5306122448979592,0.7661715149879456
Bnip3l,15,44,25.0378376,2.1682340207379003,0.8583509513742071,0.9818677306175232
Ftl1-ps1,15,51,27.47842282000001,2.103328274153839,0.56,0.7680812478065491
Fth1,15,81,42.652798999999995,1.9607842824496764,0.5666666666666667,0.727810263633728
Ube2o,15,43,23.90913637000001,1.4955021951846417,0.9058693244739755,0.7745015621185303
Gm16867,15,43,23.44883579,1.41799310058695,0.8881506090808416,0.8803421854972839
Cdc25b,15,80,39.929814709999995,1.1791190990267273,0.6515822784810127,0.6607940793037415
Trim71,15,42,22.81598782,1.123244827294548,0.9024390243902439,0.706975519657135
Trim30a,15,49,25.286859679999996,0.6362784226003537,0.8027210884353742,0.46254590153694153
Ptp4a3,15,46,23.315162640000004,0.51686502835108,0.8338164251207729,0.4980423152446747
Luc7l,15,42,20.729321439999996,0.3949038103175905,0.8281068524970964,0.6952327489852905
Slc48a1,15,31,15.883084710000002,0.325538456919,0.9806451612903225,0.9642146825790405
Grm7,15,33,16.390497760000006,0.30111669382847117,0.9223484848484849,0.9954467415809631
Isca1,15,37,18.49671985,0.29433578106888203,0.9114114114114115,0.9278051853179932
Hscb,15,29,14.37959961,0.23031226694446,0.9901477832512315,0.9976886510848999
Hsd3b6,15,25,12.577240349999999,0.22364254763299998,1.0,1.0
Gm32051,15,26,13.017503810000004,0.20895247141164122,1.0,1.0
Hbb-bh1,15,25,12.149175340000001,0.1266763284387,0.9933333333333333,0.967852771282196
Bola3,15,32,15.122170060000002,0.09493320601063997,0.9455645161290323,0.34729236364364624
AK157302,15,1,0.59244823,0.031518474,0.0,1.0
Tlk1,15,12,5.401358860000002,0.02409999654627,0.37878787878787884,0.8201189041137695
Riok3,15,19,8.633912780000001,0.0183148710234,1.0,1.0
Glp2r,15,18,8.068980210000001,0.017687543628700002,1.0,0.9002593755722046
Gm26820,15,17,7.688503450000001,0.01684701121496,1.0,1.0
Rnf10,15,16,7.1394948099999995,0.014366306143449999,1.0,1.0
Ccdc171,15,16,6.984468349999999,0.011633593027639999,1.0,0.5461664795875549
Fam126a,15,19,8.481752179999999,0.01069434973253,1.0,1.0
Myo7a,15,2,0.99948327,0.0088152027,1.0,1.0
Wdr26,15,19,8.197648560000001,0.007673330257899999,0.9883040935672516,1.0
Tfdp2,15,21,9.03168931,0.005842072786343999,1.0,-0.695234477519989
Grap2,15,17,7.332482710000001,0.0031507384009799994,1.0,0.8776211738586426
Hbq1a,15,7,2.9728345800000002,0.0004507255140499999,1.0,1.0
Nkain2,15,1,0.42760387,6.0099796e-05,0.0,1.0
Prkca,15,1,0.40913117,5.4372157e-07,0.0,1.0
Fabp7,16,53,28.197169360000004,1.9503454056927,0.25181422351233673,0.92191082239151
Mt3,16,43,21.66674744,1.0058756460351341,0.318936877076412,0.7996009588241577
Dbi,16,46,22.698353629999996,0.77030465844527,0.2743961352657005,0.6963787078857422
Aldoc,16,30,15.596854789999998,0.7108705934918,0.4620689655172414,0.9148389101028442
Ptprz1,16,35,17.573886330000004,0.606777822060617,0.43529411764705883,0.921463668346405
Ttyh1,16,38,19.115410649999998,0.5298573796249499,0.3812233285917496,0.5025734305381775
Gm3764,16,36,17.477198709999996,0.32635036889803004,0.4666666666666666,0.5537630915641785
Fgfbp3,16,20,10.218187969999999,0.291945046827,0.6789473684210526,0.9875736236572266
Pea15a,16,39,18.33659587,0.28996251737383005,0.3535762483130904,0.7799285650253296
AI849053,16,24,12.012874020000002,0.28834321009049996,0.6268115942028986,0.9690332412719727
Aldh1l1,16,18,9.07615783,0.283254290147211,0.7124183006535948,1.0
Mir9-3hg,16,35,17.03129127,0.275544266329644,0.4638655462184874,0.6130512356758118
Luzp2,16,26,12.414183389999998,0.18117001128913998,0.44,0.7802860736846924
Ndrg2,16,15,7.34377883,0.104238723857,0.8857142857142858,1.0
Lxn,16,19,9.040855870000001,0.0934154753815,0.5964912280701754,-0.557512640953064
Hepacam,16,13,6.3766009100000005,0.08493233931970001,0.9358974358974358,1.0
Sox2,16,26,12.131100079999998,0.07130079707720928,0.5015384615384615,0.2047162652015686
Pde1b,16,23,10.56914909,0.052777530169613285,0.6561264822134387,0.8308875560760498
Bcan,16,10,4.79465374,0.036015266011534,1.0,1.0
Gm35040,16,17,7.89097114,0.0346064315747,0.6470588235294118,0.031535804271698
Qk,16,39,17.047220930000005,0.024778925748526925,0.41970310391363025,-0.36914268136024475
Acot1,16,8,3.6501355600000003,0.01428168844062,0.9642857142857143,1.0
E130114P18Rik,16,14,6.28068107,0.011837736247199998,0.7032967032967032,0.597080409526825
Sox21,16,10,4.46319049,0.0096431356986,0.911111111111111,0.3921561539173126
Shc3,16,6,2.70571288,0.009428544862050001,1.0,1.0
Rfx4,16,11,4.8607930999999995,0.008837891729730001,0.9272727272727274,-0.8653711676597595
Asrgl1,16,5,2.26528204,0.0085277813626,1.0,1.0
Mmd2,16,9,3.97304729,0.008463584940399999,0.9444444444444444,0.9984481334686279
Slc1a3,16,8,3.5572250800000003,0.0067419373339,0.5357142857142857,1.0
Ptn,16,7,3.09510887,0.004252704861300001,0.5238095238095238,0.7630751132965088
Tnc,16,7,3.0485340999999995,0.00347204387964,0.9047619047619048,1.0
Phgdh,16,3,1.3148015,0.00317633466734,0.3333333333333333,0.9988503456115723
Rgs20,16,6,2.5712816800000002,0.001825328588344,1.0,1.0
Pdzph1,16,6,2.58609378,0.001795713148,1.0,1.0
Acsbg1,16,2,0.87852782,0.0015829948337635,1.0,1.0
1810037I17Rik,16,2,0.8791642,0.001532705273436,1.0,0.9999774694442749
Lipg,16,3,1.29907856,0.000720040308057,1.0,1.0
Fam181b,16,1,0.4547127,0.00060711807,0.0,1.0
Ednrb,16,1,0.45340407,0.00056108343,0.0,1.0
Veph1,16,4,1.72758728,0.000512248553,1.0,1.0
Kcnj10,16,4,1.69640116,0.00022818285907,1.0,1.0
Mlc1,16,2,0.8442985700000001,0.0001968464018706,1.0,1.0
Efhd2,16,4,1.68033039,0.00017724536344000002,0.6666666666666666,0.7717585563659668
Cyp26b1,16,1,0.4362466,0.00015466518,0.0,1.0
Rnf180,16,5,2.08601062,0.000137992717007,0.8,0.8537567853927612
Sox3,16,2,0.8521893300000001,9.8912423e-05,1.0,0.22994831204414368
Ntrk2,16,2,0.83954832,3.5448372e-05,1.0,0.22220677137374878
Itgb8,16,1,0.41211393,2.2837062e-06,0.0,1.0
Nwd1,16,1,0.4115708,1.8414567e-06,0.0,1.0
Sparcl1,16,1,0.41049662,1.1424706e-06,0.0,1.0
Ttr,17,43,25.68239131,5.1170526023922,0.3875968992248062,0.999387264251709
Kcne2,17,41,24.04613621,4.0894014703198005,0.42560975609756097,0.9998046159744263
2900040C04Rik,17,39,22.473344169999997,3.7231562429454494,0.46153846153846156,0.9999951124191284
Defb11,17,38,21.660168959999996,3.7113614057311213,0.47795163584637274,1.0
Folr1,17,37,21.10131994,2.937658668943101,0.49699699699699695,1.0
Slc6a15,17,36,20.288116230000004,2.5783604928292534,0.5206349206349206,0.9955570697784424
Cfap126,17,37,20.58332485,2.067569492922539,0.5045045045045045,1.0
Defb10,17,25,13.975914060000001,1.5043507532047997,0.7633333333333333,1.0
Gm29538,17,30,16.750654679999997,1.425589927280737,0.6574712643678161,1.0
Pifo,17,32,17.022674730000002,0.9478426160731698,0.6028225806451613,0.9999720454216003
1110017D15Rik,17,30,16.047209029999998,0.8893653308573001,0.6620689655172414,1.0
Clic6,17,25,13.609566730000001,0.8482679221012908,0.77,1.0
1700012B09Rik,17,30,16.041697780000003,0.7247698232295001,0.6436781609195402,1.0
Htr2c,17,26,13.560761019999998,0.5336573548525301,0.76,1.0
Dynlrb2,17,32,16.33412485,0.45729353745974,0.5362903225806451,1.0
Efcab10,17,17,9.02918249,0.3499741191,0.9852941176470589,1.0
Slco1a4,17,16,8.413768469999999,0.24692791461,1.0,1.0
Calml4,17,14,7.13645365,0.16033323260600002,1.0,1.0
Vat1l,17,25,11.598558800000001,0.11119166702737898,0.5,0.9904587268829346
4833427G06Rik,17,16,7.75133384,0.06918735281800001,0.9916666666666667,1.0
2410004P03Rik,17,15,7.252839000000002,0.061755241009999996,1.0,1.0
Drc7,17,13,6.326518349999999,0.0600950540082,1.0,1.0
1700024G13Rik,17,15,7.15244972,0.0533188116178,1.0,1.0
C230072F16Rik,17,15,7.181081440000001,0.048618418813,1.0,1.0
1700016K19Rik,17,15,7.094258109999999,0.039022337612465006,0.9238095238095239,1.0
Foxj1,17,7,3.26978383,0.03755736846951999,0.5714285714285714,1.0
Meig1,17,9,4.11847983,0.029642585755465002,0.7222222222222222,1.0
Gm33489,17,8,3.85988086,0.027094076326000006,1.0,1.0
Arsg,17,8,3.7493443899999996,0.017369131085,1.0,1.0
Iqub,17,13,5.859347009999999,0.0158580713039711,1.0,1.0
Rsph1,17,12,5.366237599999999,0.010929100245299998,1.0,1.0
Nme5,17,12,5.417339429999999,0.010283373679999997,1.0,1.0
1700007K13Rik,17,11,4.798878009999999,0.00603563130406568,1.0,1.0
Capsl,17,11,4.85245218,0.0051030177243,1.0,1.0
3300002A11Rik,17,5,2.24078106,0.0030062091760000003,1.0,1.0
Rsph4a,17,11,4.79674841,0.002853777090864,1.0,1.0
Fam81b,17,8,3.47895447,0.002567972841059,1.0,1.0
Fam84b,17,8,3.46665268,0.0023058180787370003,1.0,1.0
Lrrc23,17,3,1.3030949,0.0021880886735199997,1.0,1.0
Dnah6,17,7,2.99414668,0.001849813314685442,1.0,1.0
Ins2,17,6,2.5976298,0.0014616106724,1.0,1.0
Ankrd66,17,4,1.7417278999999999,0.000990586474,1.0,1.0
Deup1,17,4,1.72562953,0.0008195154296,0.16666666666666666,0.9658429026603699
1700001C02Rik,17,2,0.83780372,8.375337279e-05,1.0,1.0
Ccno,17,1,0.41308147,3.2371456e-06,0.0,1.0
Rnaset2a,17,1,0.41283926,2.9775072e-06,0.0,1.0
Gmnc,17,2,0.8203757700000001,2.6130218e-06,1.0,1.0
Cfap206,17,1,0.40784627,2.1654874e-07,0.0,1.0
Akr1b7,18,32,23.128046299999998,9.470293114860791,0.7237903225806451,1.0
Star,18,32,22.93300523,9.15050773406722,0.7237903225806451,1.0
Cyp11b1,18,31,22.496298300000007,9.050395302770411,0.7698924731182796,1.0
Cyp21a1,18,31,22.586534359999998,8.950408513101202,0.7698924731182796,1.0
Hsd3b1,18,31,22.365971069999997,8.575305012161301,0.7591397849462366,0.9999933242797852
Cyp11a1,18,31,22.228995620000003,8.371251102263319,0.7698924731182796,1.0
Fdx1,18,31,21.998026089999996,7.863589398639426,0.7698924731182796,1.0
Gml2,18,30,21.05455154,6.928489491607001,0.8114942528735632,1.0
Mrap,18,29,20.06054421,5.895571685835998,0.8472906403940887,1.0
Akr1cl,18,30,20.42520812,5.634582956037999,0.8114942528735632,1.0
Nr5a1,18,29,19.38372763,4.606957407203799,0.8472906403940887,1.0
Mgarp,18,26,17.98511257,4.565390728781999,0.9353846153846154,1.0
Scarb1,18,29,19.119406879999996,4.2132937013062,0.8472906403940887,1.0
